Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-01-11,TX-B4_seasonal_retailer-d00-000181,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-11,TX-B4_seasonal_retailer-d00-000182,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-11,TX-B4_seasonal_retailer-d00-000183,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-11,TX-B4_seasonal_retailer-d00-000184,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-11,TX-B4_seasonal_retailer-d00-000185,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-11,TX-B4_seasonal_retailer-d00-000186,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-11,TX-B4_seasonal_retailer-d00-000187,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-11,TX-B4_seasonal_retailer-d00-000188,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000189,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000190,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000191,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000192,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000193,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000194,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000195,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000196,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000197,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000198,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000199,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000200,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000201,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000202,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000203,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000204,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000205,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000206,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000207,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000208,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000209,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000210,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000211,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000212,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000213,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000214,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000215,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000216,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000217,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000218,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000219,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000220,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-12,TX-B4_seasonal_retailer-d00-000221,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-12,TX-B4_seasonal_retailer-d00-000222,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-12,TX-B4_seasonal_retailer-d00-000223,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000224,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000225,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000226,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000227,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000228,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000229,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000230,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000231,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000232,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000233,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000234,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000235,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000236,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000237,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000238,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000239,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000240,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000241,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000242,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000243,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000244,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000245,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000246,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000247,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000248,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000249,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000250,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000251,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000252,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000253,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-13,TX-B4_seasonal_retailer-d00-000254,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000255,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-13,TX-B4_seasonal_retailer-d00-000256,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000257,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-13,TX-B4_seasonal_retailer-d00-000258,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000259,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000260,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000261,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000262,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-14,TX-B4_seasonal_retailer-d00-000263,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000264,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000265,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000266,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000267,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-14,TX-B4_seasonal_retailer-d00-000268,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000269,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000270,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000271,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000272,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-14,TX-B4_seasonal_retailer-d00-000273,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000274,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000275,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-14,TX-B4_seasonal_retailer-d00-000276,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-14,TX-B4_seasonal_retailer-d00-000277,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000278,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000279,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000280,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000281,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-14,TX-B4_seasonal_retailer-d00-000282,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-14,TX-B4_seasonal_retailer-d00-000283,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-14,TX-B4_seasonal_retailer-d00-000284,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000285,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000286,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000287,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000288,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000289,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000290,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000291,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000292,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000293,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000294,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000295,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000296,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000297,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000298,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000299,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000300,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000301,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000302,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000303,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000304,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000305,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000306,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000307,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000308,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000309,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000310,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000311,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-15,TX-B4_seasonal_retailer-d00-000312,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000313,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000314,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-15,TX-B4_seasonal_retailer-d00-000315,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-15,TX-B4_seasonal_retailer-d00-000316,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000317,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-16,TX-B4_seasonal_retailer-d00-000318,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000319,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000320,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-16,TX-B4_seasonal_retailer-d00-000321,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-16,TX-B4_seasonal_retailer-d00-000322,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000323,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000324,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000325,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000326,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000327,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000328,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000329,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000330,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-16,TX-B4_seasonal_retailer-d00-000331,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-16,TX-B4_seasonal_retailer-d00-000332,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000333,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-16,TX-B4_seasonal_retailer-d00-000334,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000335,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-16,TX-B4_seasonal_retailer-d00-000336,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000337,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000338,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000339,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000340,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000341,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000342,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000343,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000344,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000345,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000346,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000347,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000348,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000349,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000350,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000351,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000352,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000353,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000354,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
2026-01-17,TX-B4_seasonal_retailer-d00-000355,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000356,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000357,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000358,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000359,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,cash
2026-01-17,TX-B4_seasonal_retailer-d00-000360,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,mada
2026-01-17,TX-B4_seasonal_retailer-d00-000361,Abha - Central,Abha,Room Heater,SEA-HTR-01,Appliances,1,145.0,145.0,85.0,card
