Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-07-20,TX-B5_cash_constrained_restaurant-d00-000152,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-07-21,TX-B5_cash_constrained_restaurant-d00-000153,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,cash
2026-07-22,TX-B5_cash_constrained_restaurant-d00-000154,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,cash
2026-07-23,TX-B5_cash_constrained_restaurant-d00-000155,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,card
2026-07-27,TX-B5_cash_constrained_restaurant-d00-000156,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,card
2026-07-28,TX-B5_cash_constrained_restaurant-d00-000157,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-07-29,TX-B5_cash_constrained_restaurant-d00-000158,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-01,TX-B5_cash_constrained_restaurant-d00-000159,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-03,TX-B5_cash_constrained_restaurant-d00-000160,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,card
2026-08-07,TX-B5_cash_constrained_restaurant-d00-000161,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-10,TX-B5_cash_constrained_restaurant-d00-000162,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,card
2026-08-12,TX-B5_cash_constrained_restaurant-d00-000163,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,card
2026-08-13,TX-B5_cash_constrained_restaurant-d00-000164,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-14,TX-B5_cash_constrained_restaurant-d00-000165,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,cash
2026-08-15,TX-B5_cash_constrained_restaurant-d00-000166,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-17,TX-B5_cash_constrained_restaurant-d00-000167,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,cash
2026-08-18,TX-B5_cash_constrained_restaurant-d00-000168,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,card
2026-08-19,TX-B5_cash_constrained_restaurant-d00-000169,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-20,TX-B5_cash_constrained_restaurant-d00-000170,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-23,TX-B5_cash_constrained_restaurant-d00-000171,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-24,TX-B5_cash_constrained_restaurant-d00-000172,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-25,TX-B5_cash_constrained_restaurant-d00-000173,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,mada
2026-08-26,TX-B5_cash_constrained_restaurant-d00-000174,Khobar - Main Kitchen,Khobar,Saffron 10g Premium,STR-SAF-01,Ingredients,1,0.0,0.0,180.0,cash
2026-01-05,TX-B5_cash_constrained_restaurant-d00-000175,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-06,TX-B5_cash_constrained_restaurant-d00-000176,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-07,TX-B5_cash_constrained_restaurant-d00-000177,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-08,TX-B5_cash_constrained_restaurant-d00-000178,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-09,TX-B5_cash_constrained_restaurant-d00-000179,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-10,TX-B5_cash_constrained_restaurant-d00-000180,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-10,TX-B5_cash_constrained_restaurant-d00-000181,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-11,TX-B5_cash_constrained_restaurant-d00-000182,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-11,TX-B5_cash_constrained_restaurant-d00-000183,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-12,TX-B5_cash_constrained_restaurant-d00-000184,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-13,TX-B5_cash_constrained_restaurant-d00-000185,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-13,TX-B5_cash_constrained_restaurant-d00-000186,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-14,TX-B5_cash_constrained_restaurant-d00-000187,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-15,TX-B5_cash_constrained_restaurant-d00-000188,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-15,TX-B5_cash_constrained_restaurant-d00-000189,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-16,TX-B5_cash_constrained_restaurant-d00-000190,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-17,TX-B5_cash_constrained_restaurant-d00-000191,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-17,TX-B5_cash_constrained_restaurant-d00-000192,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-18,TX-B5_cash_constrained_restaurant-d00-000193,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-18,TX-B5_cash_constrained_restaurant-d00-000194,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-19,TX-B5_cash_constrained_restaurant-d00-000195,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-19,TX-B5_cash_constrained_restaurant-d00-000196,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-20,TX-B5_cash_constrained_restaurant-d00-000197,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-20,TX-B5_cash_constrained_restaurant-d00-000198,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-21,TX-B5_cash_constrained_restaurant-d00-000199,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-22,TX-B5_cash_constrained_restaurant-d00-000200,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-22,TX-B5_cash_constrained_restaurant-d00-000201,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-23,TX-B5_cash_constrained_restaurant-d00-000202,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-24,TX-B5_cash_constrained_restaurant-d00-000203,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-25,TX-B5_cash_constrained_restaurant-d00-000204,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-26,TX-B5_cash_constrained_restaurant-d00-000205,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-26,TX-B5_cash_constrained_restaurant-d00-000206,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-01-27,TX-B5_cash_constrained_restaurant-d00-000207,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-27,TX-B5_cash_constrained_restaurant-d00-000208,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-28,TX-B5_cash_constrained_restaurant-d00-000209,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-01-29,TX-B5_cash_constrained_restaurant-d00-000210,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-30,TX-B5_cash_constrained_restaurant-d00-000211,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-01-31,TX-B5_cash_constrained_restaurant-d00-000212,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-01,TX-B5_cash_constrained_restaurant-d00-000213,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-02,TX-B5_cash_constrained_restaurant-d00-000214,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-03,TX-B5_cash_constrained_restaurant-d00-000215,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-04,TX-B5_cash_constrained_restaurant-d00-000216,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-05,TX-B5_cash_constrained_restaurant-d00-000217,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-06,TX-B5_cash_constrained_restaurant-d00-000218,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-07,TX-B5_cash_constrained_restaurant-d00-000219,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-08,TX-B5_cash_constrained_restaurant-d00-000220,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-09,TX-B5_cash_constrained_restaurant-d00-000221,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-09,TX-B5_cash_constrained_restaurant-d00-000222,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-10,TX-B5_cash_constrained_restaurant-d00-000223,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-11,TX-B5_cash_constrained_restaurant-d00-000224,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-11,TX-B5_cash_constrained_restaurant-d00-000225,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-12,TX-B5_cash_constrained_restaurant-d00-000226,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-13,TX-B5_cash_constrained_restaurant-d00-000227,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-14,TX-B5_cash_constrained_restaurant-d00-000228,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-14,TX-B5_cash_constrained_restaurant-d00-000229,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-15,TX-B5_cash_constrained_restaurant-d00-000230,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-15,TX-B5_cash_constrained_restaurant-d00-000231,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-16,TX-B5_cash_constrained_restaurant-d00-000232,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-17,TX-B5_cash_constrained_restaurant-d00-000233,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-17,TX-B5_cash_constrained_restaurant-d00-000234,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-18,TX-B5_cash_constrained_restaurant-d00-000235,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-19,TX-B5_cash_constrained_restaurant-d00-000236,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-20,TX-B5_cash_constrained_restaurant-d00-000237,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-20,TX-B5_cash_constrained_restaurant-d00-000238,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-21,TX-B5_cash_constrained_restaurant-d00-000239,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-22,TX-B5_cash_constrained_restaurant-d00-000240,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-22,TX-B5_cash_constrained_restaurant-d00-000241,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-23,TX-B5_cash_constrained_restaurant-d00-000242,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-24,TX-B5_cash_constrained_restaurant-d00-000243,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-24,TX-B5_cash_constrained_restaurant-d00-000244,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-25,TX-B5_cash_constrained_restaurant-d00-000245,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-02-25,TX-B5_cash_constrained_restaurant-d00-000246,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-02-26,TX-B5_cash_constrained_restaurant-d00-000247,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-27,TX-B5_cash_constrained_restaurant-d00-000248,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-27,TX-B5_cash_constrained_restaurant-d00-000249,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-02-28,TX-B5_cash_constrained_restaurant-d00-000250,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-01,TX-B5_cash_constrained_restaurant-d00-000251,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-01,TX-B5_cash_constrained_restaurant-d00-000252,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-02,TX-B5_cash_constrained_restaurant-d00-000253,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-02,TX-B5_cash_constrained_restaurant-d00-000254,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-03,TX-B5_cash_constrained_restaurant-d00-000255,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-03,TX-B5_cash_constrained_restaurant-d00-000256,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-04,TX-B5_cash_constrained_restaurant-d00-000257,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-05,TX-B5_cash_constrained_restaurant-d00-000258,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-06,TX-B5_cash_constrained_restaurant-d00-000259,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-07,TX-B5_cash_constrained_restaurant-d00-000260,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-08,TX-B5_cash_constrained_restaurant-d00-000261,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-08,TX-B5_cash_constrained_restaurant-d00-000262,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-09,TX-B5_cash_constrained_restaurant-d00-000263,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-10,TX-B5_cash_constrained_restaurant-d00-000264,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-11,TX-B5_cash_constrained_restaurant-d00-000265,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-12,TX-B5_cash_constrained_restaurant-d00-000266,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-12,TX-B5_cash_constrained_restaurant-d00-000267,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-13,TX-B5_cash_constrained_restaurant-d00-000268,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-13,TX-B5_cash_constrained_restaurant-d00-000269,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-14,TX-B5_cash_constrained_restaurant-d00-000270,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-15,TX-B5_cash_constrained_restaurant-d00-000271,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-15,TX-B5_cash_constrained_restaurant-d00-000272,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-16,TX-B5_cash_constrained_restaurant-d00-000273,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-17,TX-B5_cash_constrained_restaurant-d00-000274,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-18,TX-B5_cash_constrained_restaurant-d00-000275,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-19,TX-B5_cash_constrained_restaurant-d00-000276,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-19,TX-B5_cash_constrained_restaurant-d00-000277,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-20,TX-B5_cash_constrained_restaurant-d00-000278,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-21,TX-B5_cash_constrained_restaurant-d00-000279,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-22,TX-B5_cash_constrained_restaurant-d00-000280,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-23,TX-B5_cash_constrained_restaurant-d00-000281,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-23,TX-B5_cash_constrained_restaurant-d00-000282,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-24,TX-B5_cash_constrained_restaurant-d00-000283,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-24,TX-B5_cash_constrained_restaurant-d00-000284,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-25,TX-B5_cash_constrained_restaurant-d00-000285,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-26,TX-B5_cash_constrained_restaurant-d00-000286,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-27,TX-B5_cash_constrained_restaurant-d00-000287,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-28,TX-B5_cash_constrained_restaurant-d00-000288,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-28,TX-B5_cash_constrained_restaurant-d00-000289,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-29,TX-B5_cash_constrained_restaurant-d00-000290,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-29,TX-B5_cash_constrained_restaurant-d00-000291,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,card
2026-03-30,TX-B5_cash_constrained_restaurant-d00-000292,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
2026-03-30,TX-B5_cash_constrained_restaurant-d00-000293,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-31,TX-B5_cash_constrained_restaurant-d00-000294,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,cash
2026-03-31,TX-B5_cash_constrained_restaurant-d00-000295,Khobar - Main Kitchen,Khobar,Extra Virgin Olive Oil 5L,STR-OLV-02,Ingredients,1,0.0,0.0,95.0,mada
